Tiempo;Canal A;Canal B
45,22884731;3,75011444;0,58595538
45,23524731;3,75011444;0,58595538
45,24164731;3,75011444;0,58595538
45,24804731;3,75011444;0,58595538
45,25444731;3,82824183;0,58595538
45,26084731;3,75011444;0,58595538
45,26724731;3,82824183;0,58595538
45,27364731;3,82824183;0,58595538
45,28004731;3,75011444;0,58595538
45,28644731;3,75011444;0,58595538
45,29284731;3,82824183;0,58595538
45,29924731;3,82824183;0,58595538
45,30564731;3,75011444;0,58595538
45,31204731;3,82824183;0,58595538
45,31844731;3,82824183;0,58595538
45,32484731;3,82824183;0,58595538
45,33124731;3,82824183;0,58595538
45,33764731;3,75011444;0,58595538
45,34404731;3,82824183;0,58595538
45,35044731;3,82824183;0,58595538
45,35684731;3,82824183;0,58595538
45,36324731;3,82824183;0,58595538
45,36964731;3,82824183;0,58595538
45,37604731;3,82824183;0,58595538
45,38244731;3,82824183;0,58595538
45,38884731;3,82824183;0,58595538
45,39524730;3,82824183;0,58595538
45,40164730;3,82824183;0,58595538
45,40804730;3,75011444;0,58595538
45,41444730;3,75011444;0,58595538
45,42084730;3,82824183;0,58595538
45,42724730;3,82824183;0,58595538
45,43364730;3,82824183;0,58595538
45,44004730;3,82824183;0,58595538
45,44644730;3,75011444;0,58595538
45,45284730;3,82824183;0,58595538
45,45924730;3,82824183;0,58595538
45,46564730;3,82824183;0,58595538
45,47204730;3,82824183;0,58595538
45,47844730;3,82824183;0,58595538
45,48484730;3,82824183;0,58595538
45,49124730;3,82824183;0,58595538
45,49764730;3,82824183;0,58595538
45,50404730;3,82824183;0,58595538
45,51044730;3,82824183;0,58595538
45,51684730;3,82824183;0,58595538
45,52324730;3,82824183;0,58595538
45,52964730;3,82824183;0,58595538
45,53604730;3,82824183;0,58595538
45,54244730;3,82824183;0,58595538
45,54884730;3,82824183;0,58595538
45,55524730;3,82824183;0,58595538
45,56164730;3,82824183;0,58595538
45,56804729;3,82824183;0,58595538
45,57444729;3,82824183;0,58595538
45,58084729;3,82824183;0,58595538
45,58724729;3,82824183;0,54689169
45,59364729;3,82824183;0,58595538
45,60004729;3,82824183;0,58595538
45,60644729;3,82824183;0,58595538
45,61284729;3,82824183;0,58595538
45,61924729;3,82824183;0,58595538
45,62564729;3,82824183;0,54689169
45,63204729;3,82824183;0,58595538
45,63844729;3,82824183;0,54689169
45,64484729;3,82824183;0,54689169
45,65124729;3,82824183;0,54689169
45,65764729;3,82824183;0,54689169
45,66404729;3,82824183;0,54689169
45,67044729;3,82824183;0,54689169
45,67684729;3,82824183;0,54689169
45,68324729;3,82824183;0,54689169
45,68964729;3,82824183;0,54689169
45,69604729;3,90636921;0,54689169
45,70244729;3,82824183;0,54689169
45,70884729;3,82824183;0,54689169
45,71524729;3,82824183;0,54689169
45,72164729;3,82824183;0,54689169
45,72804729;3,82824183;0,54689169
45,73444728;3,90636921;0,54689169
45,74084728;3,82824183;0,54689169
45,74724728;3,82824183;0,54689169
45,75364728;3,90636921;0,54689169
45,76004728;3,90636921;0,54689169
45,76644728;3,90636921;0,54689169
45,77284728;3,90636921;0,54689169
45,77924728;3,90636921;0,54689169
45,78564728;3,90636921;0,54689169
45,79204728;3,82824183;0,54689169
45,79844728;3,90636921;0,54689169
45,80484728;3,90636921;0,54689169
45,81124728;3,90636921;0,54689169
45,81764728;3,90636921;0,54689169
45,82404728;3,90636921;0,54689169
45,83044728;3,90636921;0,54689169
45,83684728;3,82824183;0,54689169
45,84324728;3,90636921;0,54689169
45,84964728;3,90636921;0,54689169
45,85604728;3,90636921;0,54689169
45,86244728;3,90636921;0,54689169
45,86884728;3,90636921;0,54689169
45,87524728;3,90636921;0,54689169
45,88164728;3,90636921;0,54689169
45,88804728;3,90636921;0,54689169
45,89444728;3,90636921;0,54689169
45,90084727;3,90636921;0,54689169
45,90724727;3,90636921;0,50782800
45,91364727;3,90636921;0,50782800
45,92004727;3,90636921;0,54689169
45,92644727;3,90636921;0,50782800
45,93284727;3,90636921;0,54689169
45,93924727;3,90636921;0,54689169
45,94564727;3,90636921;0,50782800
45,95204727;3,90636921;0,54689169
45,95844727;3,90636921;0,54689169
45,96484727;3,90636921;0,50782800
45,97124727;3,90636921;0,50782800
45,97764727;3,90636921;0,54689169
45,98404727;3,90636921;0,50782800
45,99044727;3,90636921;0,50782800
45,99684727;3,90636921;0,50782800
46,00324727;3,90636921;0,50782800
46,00964727;3,90636921;0,50782800
46,01604727;3,90636921;0,50782800
46,02244727;3,90636921;0,50782800
46,02884727;3,90636921;0,50782800
46,03524727;3,90636921;0,50782800
46,04164727;3,90636921;0,50782800
46,04804727;3,90636921;0,50782800
46,05444727;3,90636921;0,50782800
46,06084727;3,90636921;0,50782800
46,06724727;3,90636921;0,50782800
46,07364726;3,98449659;0,50782800
46,08004726;3,90636921;0,50782800
46,08644726;3,90636921;0,50782800
46,09284726;3,90636921;0,50782800
46,09924726;3,90636921;0,50782800
46,10564726;3,90636921;0,50782800
46,11204726;3,90636921;0,50782800
46,11844726;3,90636921;0,50782800
46,12484726;3,90636921;0,50782800
46,13124726;3,90636921;0,50782800
46,13764726;3,90636921;0,50782800
46,14404726;3,98449659;0,50782800
46,15044726;3,98449659;0,50782800
46,15684726;3,90636921;0,50782800
46,16324726;3,90636921;0,50782800
46,16964726;3,98449659;0,50782800
46,17604726;3,90636921;0,50782800
46,18244726;3,90636921;0,50782800
46,18884726;3,98449659;0,50782800
46,19524726;3,90636921;0,50782800
46,20164726;3,90636921;0,50782800
46,20804726;3,90636921;0,50782800
46,21444726;3,90636921;0,50782800
46,22084726;3,98449659;0,50782800
46,22724726;3,98449659;0,50782800
46,23364726;3,98449659;0,50782800
46,24004725;3,98449659;0,50782800
46,24644725;3,98449659;0,50782800
46,25284725;3,90636921;0,50782800
46,25924725;3,98449659;0,50782800
46,26564725;3,98449659;0,50782800
46,27204725;3,98449659;0,50782800
46,27844725;3,98449659;0,50782800
46,28484725;3,98449659;0,50782800
46,29124725;3,90636921;0,50782800
46,29764725;3,98449659;0,50782800
46,30404725;3,98449659;0,50782800
46,31044725;3,98449659;0,50782800
46,31684725;3,98449659;0,50782800
46,32324725;3,98449659;0,50782800
46,32964725;3,98449659;0,50782800
46,33604725;3,98449659;0,50782800
46,34244725;3,98449659;0,50782800
46,34884725;3,98449659;0,50782800
46,35524725;3,98449659;0,50782800
46,36164725;3,98449659;0,50782800
46,36804725;3,98449659;0,50782800
46,37444725;3,98449659;0,50782800
46,38084725;3,98449659;0,50782800
46,38724725;3,98449659;0,50782800
46,39364725;3,98449659;0,50782800
46,40004725;3,98449659;0,50782800
46,40644724;3,98449659;0,50782800
46,41284724;3,98449659;0,50782800
46,41924724;3,98449659;0,50782800
46,42564724;3,98449659;0,50782800
46,43204724;3,98449659;0,50782800
46,43844724;3,98449659;0,50782800
46,44484724;3,98449659;0,50782800
46,45124724;3,98449659;0,50782800
46,45764724;3,98449659;0,50782800
46,46404724;3,98449659;0,50782800
46,47044724;3,98449659;0,50782800
46,47684724;3,98449659;0,50782800
46,48324724;3,98449659;0,50782800
46,48964724;3,98449659;0,50782800
46,49604724;3,98449659;0,50782800
46,50244724;3,98449659;0,50782800
46,50884724;3,98449659;0,50782800
46,51524724;3,98449659;0,50782800
46,52164724;3,98449659;0,50782800
46,52804724;3,98449659;0,50782800
46,53444724;3,98449659;0,50782800
46,54084724;3,98449659;0,50782800
46,54724724;3,98449659;0,50782800
46,55364724;3,98449659;0,50782800
46,56004724;3,98449659;0,50782800
46,56644724;3,98449659;0,50782800
46,57284724;3,98449659;0,50782800
46,57924723;3,98449659;0,50782800
46,58564723;4,06262398;0,50782800
46,59204723;3,98449659;0,50782800
46,59844723;3,98449659;0,50782800
46,60484723;3,98449659;0,50782800
46,61124723;3,98449659;0,50782800
46,61764723;3,98449659;0,50782800
46,62404723;4,06262398;0,50782800
46,63044723;3,98449659;0,54689169
46,63684723;3,98449659;0,54689169
46,64324723;3,98449659;0,50782800
46,64964723;4,06262398;0,50782800
46,65604723;4,06262398;0,50782800
46,66244723;4,06262398;0,50782800
46,66884723;3,98449659;0,50782800
46,67524723;3,98449659;0,54689169
46,68164723;3,98449659;0,54689169
46,68804723;4,06262398;0,54689169
46,69444723;4,06262398;0,54689169
46,70084723;4,06262398;0,54689169
46,70724723;3,98449659;0,54689169
46,71364723;4,06262398;0,54689169
46,72004723;4,06262398;0,54689169
46,72644723;4,06262398;0,54689169
46,73284723;4,06262398;0,54689169
46,73924723;4,06262398;0,54689169
46,74564722;4,06262398;0,54689169
46,75204722;4,06262398;0,54689169
46,75844722;4,06262398;0,54689169
46,76484722;4,06262398;0,54689169
46,77124722;4,06262398;0,54689169
46,77764722;4,06262398;0,54689169
46,78404722;4,06262398;0,54689169
46,79044722;4,06262398;0,54689169
46,79684722;4,06262398;0,54689169
46,80324722;4,06262398;0,54689169
46,80964722;4,06262398;0,54689169
46,81604722;4,06262398;0,54689169
46,82244722;4,06262398;0,54689169
46,82884722;4,06262398;0,54689169
46,83524722;4,06262398;0,54689169
46,84164722;4,06262398;0,58595538
46,84804722;4,06262398;0,58595538
46,85444722;4,06262398;0,58595538
46,86084722;4,06262398;0,58595538
46,86724722;3,98449659;0,58595538
46,87364722;3,98449659;0,58595538
46,88004722;4,06262398;0,58595538
46,88644722;4,06262398;0,58595538
46,89284722;4,06262398;0,58595538
46,89924722;4,06262398;0,58595538
46,90564722;4,06262398;0,58595538
46,91204721;4,06262398;0,58595538
46,91844721;4,06262398;0,58595538
46,92484721;4,14075136;0,58595538
46,93124721;4,06262398;0,58595538
46,93764721;4,06262398;0,58595538
46,94404721;4,06262398;0,58595538
46,95044721;4,06262398;0,58595538
46,95684721;4,06262398;0,62501907
46,96324721;4,06262398;0,62501907
46,96964721;4,06262398;0,62501907
46,97604721;4,06262398;0,58595538
46,98244721;4,06262398;0,62501907
46,98884721;4,06262398;0,62501907
46,99524721;4,06262398;0,62501907
47,00164721;4,06262398;0,62501907
47,00804721;4,06262398;0,62501907
47,01444721;4,06262398;0,62501907
47,02084721;4,06262398;0,62501907
47,02724721;4,06262398;0,62501907
47,03364721;4,06262398;0,62501907
47,04004721;4,06262398;0,62501907
47,04644721;4,14075136;0,62501907
47,05284721;4,06262398;0,62501907
47,05924721;4,06262398;0,62501907
47,06564721;4,06262398;0,66408277
47,07204721;4,14075136;0,66408277
47,07844721;4,14075136;0,66408277
47,08484720;4,06262398;0,66408277
47,09124720;4,06262398;0,66408277
47,09764720;4,06262398;0,66408277
47,10404720;4,14075136;0,66408277
47,11044720;4,14075136;0,66408277
47,11684720;4,14075136;0,66408277
47,12324720;4,06262398;0,66408277
47,12964720;4,06262398;0,66408277
47,13604720;4,14075136;0,66408277
47,14244720;4,14075136;0,66408277
47,14884720;4,14075136;0,66408277
47,15524720;4,14075136;0,70314646
47,16164720;4,06262398;0,66408277
47,16804720;4,14075136;0,66408277
47,17444720;4,14075136;0,70314646
47,18084720;4,14075136;0,70314646
47,18724720;4,14075136;0,70314646
47,19364720;4,14075136;0,70314646
47,20004720;4,06262398;0,70314646
47,20644720;4,14075136;0,70314646
47,21284720;4,14075136;0,70314646
47,21924720;4,14075136;0,70314646
47,22564720;4,14075136;0,70314646
47,23204720;4,14075136;0,70314646
47,23844720;4,14075136;0,70314646
47,24484720;4,14075136;0,70314646
47,25124719;4,14075136;0,70314646
47,25764719;4,14075136;0,70314646
47,26404719;4,14075136;0,70314646
47,27044719;4,14075136;0,70314646
47,27684719;4,14075136;0,70314646
47,28324719;4,14075136;0,74221015
47,28964719;4,14075136;0,74221015
47,29604719;4,14075136;0,74221015
47,30244719;4,06262398;0,74221015
47,30884719;4,14075136;0,74221015
47,31524719;4,14075136;0,74221015
47,32164719;4,14075136;0,74221015
47,32804719;4,14075136;0,74221015
47,33444719;4,14075136;0,74221015
47,34084719;4,14075136;0,74221015
47,34724719;4,14075136;0,74221015
47,35364719;4,14075136;0,74221015
47,36004719;4,14075136;0,74221015
47,36644719;4,14075136;0,74221015
47,37284719;4,14075136;0,74221015
47,37924719;4,14075136;0,78127384
47,38564719;4,14075136;0,78127384
47,39204719;4,14075136;0,78127384
47,39844719;4,14075136;0,78127384
47,40484719;4,14075136;0,78127384
47,41124719;4,14075136;0,78127384
47,41764718;4,14075136;0,78127384
47,42404718;4,14075136;0,78127384
47,43044718;4,14075136;0,78127384
47,43684718;4,14075136;0,78127384
47,44324718;4,14075136;0,78127384
47,44964718;4,14075136;0,78127384
47,45604718;4,14075136;0,78127384
47,46244718;4,14075136;0,78127384
47,46884718;4,14075136;0,78127384
47,47524718;4,14075136;0,82033753
47,48164718;4,14075136;0,82033753
47,48804718;4,14075136;0,82033753
47,49444718;4,14075136;0,82033753
47,50084718;4,14075136;0,82033753
47,50724718;4,14075136;0,82033753
47,51364718;4,14075136;0,82033753
47,52004718;4,21887875;0,82033753
47,52644718;4,14075136;0,82033753
47,53284718;4,14075136;0,82033753
47,53924718;4,14075136;0,82033753
47,54564718;4,14075136;0,82033753
47,55204718;4,14075136;0,82033753
47,55844718;4,14075136;0,82033753
47,56484718;4,14075136;0,82033753
47,57124718;4,14075136;0,82033753
47,57764718;4,14075136;0,82033753
47,58404718;4,14075136;0,82033753
47,59044717;4,21887875;0,82033753
47,59684717;4,14075136;0,82033753
47,60324717;4,14075136;0,82033753
47,60964717;4,21887875;0,82033753
47,61604717;4,21887875;0,85940123
47,62244717;4,21887875;0,82033753
47,62884717;4,21887875;0,85940123
47,63524717;4,21887875;0,85940123
47,64164717;4,14075136;0,85940123
47,64804717;4,14075136;0,85940123
47,65444717;4,21887875;0,85940123
47,66084717;4,21887875;0,85940123
47,66724717;4,21887875;0,85940123
47,67364717;4,21887875;0,85940123
47,68004717;4,21887875;0,85940123
47,68644717;4,21887875;0,85940123
47,69284717;4,21887875;0,85940123
47,69924717;4,21887875;0,85940123
47,70564717;4,21887875;0,85940123
47,71204717;4,21887875;0,85940123
47,71844717;4,21887875;0,85940123
47,72484717;4,21887875;0,85940123
47,73124717;4,21887875;0,85940123
47,73764717;4,21887875;0,89846492
47,74404717;4,21887875;0,85940123
47,75044717;4,21887875;0,89846492
47,75684716;4,21887875;0,89846492
47,76324716;4,21887875;0,89846492
47,76964716;4,21887875;0,89846492
47,77604716;4,21887875;0,89846492
47,78244716;4,21887875;0,89846492
47,78884716;4,21887875;0,89846492
47,79524716;4,21887875;0,89846492
47,80164716;4,21887875;0,89846492
47,80804716;4,21887875;0,89846492
47,81444716;4,21887875;0,89846492
47,82084716;4,21887875;0,89846492
47,82724716;4,21887875;0,89846492
47,83364716;4,21887875;0,89846492
47,84004716;4,21887875;0,89846492
47,84644716;4,21887875;0,89846492
47,85284716;4,21887875;0,89846492
47,85924716;4,21887875;0,89846492
47,86564716;4,21887875;0,89846492
47,87204716;4,21887875;0,89846492
47,87844716;4,21887875;0,89846492
47,88484716;4,21887875;0,89846492
47,89124716;4,21887875;0,89846492
47,89764716;4,21887875;0,89846492
47,90404716;4,21887875;0,89846492
47,91044716;4,21887875;0,89846492
47,91684716;4,21887875;0,89846492
47,92324715;4,21887875;0,89846492
47,92964715;4,21887875;0,89846492
47,93604715;4,21887875;0,89846492
47,94244715;4,21887875;0,93752861
47,94884715;4,21887875;0,93752861
47,95524715;4,21887875;0,93752861
47,96164715;4,21887875;0,93752861
47,96804715;4,21887875;0,93752861
47,97444715;4,21887875;0,89846492
47,98084715;4,21887875;0,93752861
47,98724715;4,21887875;0,93752861
47,99364715;4,21887875;0,93752861
48,00004715;4,21887875;0,93752861
48,00644715;4,21887875;0,93752861
48,01284715;4,21887875;0,93752861
48,01924715;4,29700613;0,93752861
48,02564715;4,29700613;0,93752861
48,03204715;4,21887875;0,93752861
48,03844715;4,21887875;0,93752861
48,04484715;4,21887875;0,93752861
48,05124715;4,29700613;0,93752861
48,05764715;4,29700613;0,93752861
48,06404715;4,29700613;0,93752861
48,07044715;4,21887875;0,93752861
48,07684715;4,21887875;0,93752861
48,08324715;4,21887875;0,93752861
48,08964715;4,21887875;0,93752861
48,09604714;4,29700613;0,93752861
48,10244714;4,29700613;0,93752861
48,10884714;4,29700613;0,93752861
48,11524714;4,29700613;0,93752861
48,12164714;4,29700613;0,93752861
48,12804714;4,21887875;0,93752861
48,13444714;4,29700613;0,93752861
48,14084714;4,29700613;0,93752861
48,14724714;4,29700613;0,93752861
48,15364714;4,29700613;0,93752861
48,16004714;4,21887875;0,93752861
48,16644714;4,29700613;0,93752861
48,17284714;4,29700613;0,93752861
48,17924714;4,29700613;0,93752861
48,18564714;4,29700613;0,93752861
48,19204714;4,29700613;0,93752861
48,19844714;4,29700613;0,93752861
48,20484714;4,29700613;0,93752861
48,21124714;4,29700613;0,93752861
48,21764714;4,29700613;0,93752861
48,22404714;4,29700613;0,93752861
48,23044714;4,29700613;0,93752861
48,23684714;4,29700613;0,93752861
48,24324714;4,29700613;0,93752861
48,24964714;4,29700613;0,93752861
48,25604714;4,29700613;0,93752861
48,26244713;4,29700613;0,93752861
48,26884713;4,29700613;0,93752861
48,27524713;4,29700613;0,93752861
48,28164713;4,29700613;0,93752861
48,28804713;4,29700613;0,93752861
48,29444713;4,29700613;0,93752861
48,30084713;4,29700613;0,93752861
48,30724713;4,29700613;0,93752861
48,31364713;4,29700613;0,93752861
48,32004713;4,29700613;0,93752861
48,32644713;4,29700613;0,93752861
48,33284713;4,29700613;0,93752861
48,33924713;4,29700613;0,93752861
48,34564713;4,29700613;0,93752861
48,35204713;4,29700613;0,93752861
48,35844713;4,29700613;0,93752861
48,36484713;4,29700613;0,93752861
48,37124713;4,29700613;0,93752861
48,37764713;4,29700613;0,93752861
48,38404713;4,29700613;0,93752861
48,39044713;4,29700613;0,89846492
48,39684713;4,29700613;0,93752861
48,40324713;4,29700613;0,93752861
48,40964713;4,29700613;0,93752861
48,41604713;4,29700613;0,89846492
48,42244713;4,29700613;0,93752861
48,42884712;4,29700613;0,89846492
48,43524712;4,29700613;0,93752861
48,44164712;4,29700613;0,93752861
48,44804712;4,29700613;0,89846492
48,45444712;4,37513351;0,93752861
48,46084712;4,29700613;0,89846492
48,46724712;4,29700613;0,89846492
48,47364712;4,29700613;0,89846492
48,48004712;4,29700613;0,89846492
48,48644712;4,29700613;0,89846492
48,49284712;4,29700613;0,89846492
48,49924712;4,37513351;0,89846492
48,50564712;4,37513351;0,89846492
48,51204712;4,29700613;0,89846492
48,51844712;4,29700613;0,89846492
48,52484712;4,29700613;0,89846492
48,53124712;4,29700613;0,89846492
48,53764712;4,37513351;0,89846492
48,54404712;4,37513351;0,89846492
48,55044712;4,37513351;0,89846492
48,55684712;4,29700613;0,89846492
48,56324712;4,37513351;0,89846492
48,56964712;4,37513351;0,89846492
48,57604712;4,37513351;0,89846492
48,58244712;4,29700613;0,89846492
48,58884712;4,37513351;0,89846492
48,59524711;4,37513351;0,89846492
48,60164711;4,37513351;0,89846492
48,60804711;4,37513351;0,89846492
48,61444711;4,37513351;0,89846492
48,62084711;4,29700613;0,89846492
48,62724711;4,37513351;0,89846492
48,63364711;4,37513351;0,89846492
48,64004711;4,37513351;0,89846492
48,64644711;4,37513351;0,89846492
48,65284711;4,37513351;0,89846492
48,65924711;4,37513351;0,89846492
48,66564711;4,37513351;0,89846492
48,67204711;4,37513351;0,89846492
48,67844711;4,37513351;0,89846492
48,68484711;4,37513351;0,89846492
48,69124711;4,37513351;0,85940123
48,69764711;4,37513351;0,89846492
48,70404711;4,37513351;0,85940123
48,71044711;4,37513351;0,89846492
48,71684711;4,37513351;0,85940123
48,72324711;4,37513351;0,85940123
48,72964711;4,37513351;0,85940123
48,73604711;4,37513351;0,85940123
48,74244711;4,37513351;0,85940123
48,74884711;4,37513351;0,85940123
48,75524711;4,37513351;0,85940123
48,76164711;4,37513351;0,85940123
48,76804710;4,37513351;0,85940123
48,77444710;4,37513351;0,85940123
48,78084710;4,37513351;0,85940123
48,78724710;4,37513351;0,85940123
48,79364710;4,37513351;0,85940123
48,80004710;4,37513351;0,85940123
48,80644710;4,37513351;0,85940123
48,81284710;4,37513351;0,85940123
48,81924710;4,37513351;0,85940123
48,82564710;4,37513351;0,85940123
48,83204710;4,37513351;0,85940123
48,83844710;4,37513351;0,85940123
48,84484710;4,37513351;0,85940123
48,85124710;4,37513351;0,85940123
48,85764710;4,37513351;0,85940123
48,86404710;4,37513351;0,82033753
48,87044710;4,37513351;0,85940123
48,87684710;4,37513351;0,82033753
48,88324710;4,37513351;0,85940123
48,88964710;4,37513351;0,85940123
48,89604710;4,37513351;0,85940123
48,90244710;4,37513351;0,85940123
48,90884710;4,37513351;0,85940123
48,91524710;4,37513351;0,82033753
48,92164710;4,37513351;0,82033753
48,92804710;4,37513351;0,82033753
48,93444709;4,37513351;0,85940123
48,94084709;4,45326090;0,82033753
48,94724709;4,37513351;0,82033753
48,95364709;4,37513351;0,82033753
48,96004709;4,37513351;0,82033753
48,96644709;4,45326090;0,82033753
48,97284709;4,45326090;0,82033753
48,97924709;4,45326090;0,82033753
48,98564709;4,45326090;0,82033753
48,99204709;4,37513351;0,82033753
48,99844709;4,37513351;0,82033753
49,00484709;4,45326090;0,82033753
49,01124709;4,37513351;0,82033753
49,01764709;4,45326090;0,82033753
49,02404709;4,45326090;0,82033753
49,03044709;4,45326090;0,82033753
49,03684709;4,45326090;0,82033753
49,04324709;4,45326090;0,82033753
49,04964709;4,45326090;0,82033753
49,05604709;4,37513351;0,82033753
49,06244709;4,37513351;0,82033753
49,06884709;4,45326090;0,82033753
49,07524709;4,45326090;0,82033753
49,08164709;4,45326090;0,82033753
49,08804709;4,45326090;0,82033753
49,09444709;4,45326090;0,82033753
49,10084708;4,45326090;0,82033753
49,10724708;4,45326090;0,82033753
49,11364708;4,45326090;0,82033753
49,12004708;4,45326090;0,82033753
49,12644708;4,45326090;0,82033753
49,13284708;4,45326090;0,82033753
49,13924708;4,45326090;0,82033753
49,14564708;4,45326090;0,82033753
49,15204708;4,45326090;0,82033753
49,15844708;4,45326090;0,82033753
49,16484708;4,45326090;0,78127384
49,17124708;4,45326090;0,82033753
49,17764708;4,45326090;0,82033753
49,18404708;4,45326090;0,78127384
49,19044708;4,45326090;0,78127384
49,19684708;4,45326090;0,78127384
49,20324708;4,45326090;0,78127384
49,20964708;4,45326090;0,78127384
49,21604708;4,45326090;0,82033753
49,22244708;4,45326090;0,78127384
49,22884708;4,45326090;0,78127384
49,23524708;4,45326090;0,82033753
49,24164708;4,45326090;0,82033753
49,24804708;4,45326090;0,78127384
49,25444708;4,45326090;0,78127384
49,26084708;4,45326090;0,78127384
49,26724708;4,45326090;0,78127384
49,27364707;4,45326090;0,78127384
49,28004707;4,45326090;0,78127384
49,28644707;4,45326090;0,78127384
49,29284707;4,45326090;0,78127384
49,29924707;4,45326090;0,82033753
49,30564707;4,45326090;0,78127384
49,31204707;4,45326090;0,78127384
49,31844707;4,45326090;0,78127384
49,32484707;4,45326090;0,78127384
49,33124707;4,45326090;0,78127384
49,33764707;4,45326090;0,78127384
49,34404707;4,45326090;0,78127384
49,35044707;4,45326090;0,82033753
49,35684707;4,45326090;0,82033753
49,36324707;4,45326090;0,78127384
49,36964707;4,45326090;0,78127384
49,37604707;4,45326090;0,78127384
49,38244707;4,45326090;0,78127384
49,38884707;4,45326090;0,78127384
49,39524707;4,53138828;0,78127384
49,40164707;4,45326090;0,78127384
49,40804707;4,45326090;0,78127384
49,41444707;4,45326090;0,78127384
49,42084707;4,45326090;0,78127384
49,42724707;4,53138828;0,78127384
49,43364707;4,53138828;0,78127384
49,44004706;4,45326090;0,78127384
49,44644706;4,53138828;0,78127384
49,45284706;4,45326090;0,78127384
49,45924706;4,45326090;0,78127384
49,46564706;4,53138828;0,78127384
49,47204706;4,53138828;0,78127384
49,47844706;4,45326090;0,82033753
49,48484706;4,53138828;0,82033753
49,49124706;4,45326090;0,82033753
49,49764706;4,53138828;0,82033753
49,50404706;4,53138828;0,82033753
49,51044706;4,53138828;0,78127384
49,51684706;4,53138828;0,78127384
49,52324706;4,45326090;0,82033753
49,52964706;4,53138828;0,82033753
49,53604706;4,53138828;0,82033753
49,54244706;4,53138828;0,82033753
49,54884706;4,53138828;0,82033753
49,55524706;4,53138828;0,82033753
49,56164706;4,53138828;0,82033753
49,56804706;4,53138828;0,82033753
49,57444706;4,53138828;0,82033753
49,58084706;4,53138828;0,82033753
49,58724706;4,53138828;0,82033753
49,59364706;4,53138828;0,82033753
49,60004706;4,53138828;0,82033753
49,60644705;4,53138828;0,82033753
49,61284705;4,53138828;0,82033753
49,61924705;4,53138828;0,82033753
49,62564705;4,53138828;0,82033753
49,63204705;4,53138828;0,82033753
49,63844705;4,53138828;0,82033753
49,64484705;4,53138828;0,82033753
49,65124705;4,53138828;0,82033753
49,65764705;4,53138828;0,82033753
49,66404705;4,53138828;0,82033753
49,67044705;4,53138828;0,82033753
49,67684705;4,53138828;0,82033753
49,68324705;4,53138828;0,85940123
49,68964705;4,53138828;0,82033753
49,69604705;4,53138828;0,82033753
49,70244705;4,53138828;0,82033753
49,70884705;4,53138828;0,82033753
49,71524705;4,53138828;0,82033753
49,72164705;4,53138828;0,82033753
49,72804705;4,53138828;0,85940123
49,73444705;4,53138828;0,85940123
49,74084705;4,53138828;0,85940123
49,74724705;4,53138828;0,85940123
49,75364705;4,53138828;0,85940123
49,76004705;4,53138828;0,85940123
49,76644705;4,60951567;0,85940123
49,77284705;4,53138828;0,85940123
49,77924704;4,53138828;0,85940123
49,78564704;4,53138828;0,85940123
49,79204704;4,53138828;0,85940123
49,79844704;4,53138828;0,85940123
49,80484704;4,53138828;0,85940123
49,81124704;4,53138828;0,85940123
49,81764704;4,53138828;0,85940123
49,82404704;4,53138828;0,85940123
49,83044704;4,53138828;0,89846492
49,83684704;4,53138828;0,89846492
49,84324704;4,53138828;0,89846492
49,84964704;4,53138828;0,89846492
49,85604704;4,53138828;0,89846492
49,86244704;4,53138828;0,89846492
49,86884704;4,60951567;0,89846492
49,87524704;4,60951567;0,89846492
49,88164704;4,53138828;0,89846492
49,88804704;4,53138828;0,89846492
49,89444704;4,53138828;0,89846492
49,90084704;4,53138828;0,89846492
49,90724704;4,60951567;0,89846492
49,91364704;4,60951567;0,93752861
49,92004704;4,60951567;0,89846492
49,92644704;4,53138828;0,93752861
49,93284704;4,60951567;0,93752861
49,93924704;4,60951567;0,93752861
49,94564703;4,60951567;0,89846492
49,95204703;4,60951567;0,93752861
49,95844703;4,60951567;0,93752861
49,96484703;4,60951567;0,93752861
49,97124703;4,60951567;0,93752861
49,97764703;4,60951567;0,93752861
49,98404703;4,60951567;0,93752861
49,99044703;4,60951567;0,93752861
49,99684703;4,60951567;0,93752861
50,00324703;4,53138828;0,93752861
50,00964703;4,60951567;0,93752861
50,01604703;4,60951567;0,93752861
50,02244703;4,60951567;0,93752861
50,02884703;4,60951567;0,97659230
50,03524703;4,60951567;0,97659230
50,04164703;4,60951567;0,97659230
50,04804703;4,60951567;0,97659230
50,05444703;4,53138828;0,97659230
50,06084703;4,60951567;0,97659230
50,06724703;4,60951567;0,97659230
50,07364703;4,60951567;0,97659230
50,08004703;4,60951567;0,97659230
50,08644703;4,60951567;0,97659230
50,09284703;4,60951567;0,97659230
50,09924703;4,60951567;0,97659230
50,10564703;4,60951567;0,97659230
50,11204702;4,60951567;1,01565599
50,11844702;4,60951567;0,97659230
50,12484702;4,60951567;1,01565599
50,13124702;4,60951567;1,01565599
50,13764702;4,60951567;1,01565599
50,14404702;4,60951567;1,01565599
50,15044702;4,60951567;1,01565599
50,15684702;4,60951567;1,01565599
50,16324702;4,60951567;1,01565599
50,16964702;4,60951567;1,01565599
50,17604702;4,60951567;1,01565599
50,18244702;4,60951567;1,05471969
50,18884702;4,60951567;1,01565599
